plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_118_5698_44_2024_2073_本科批,118_5698,118,5698,广东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5704_44_2024_2073_本科批,118_5704,118,5704,广东,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5715_44_2024_2073_本科批,118_5715,118,5715,广东,2024,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5681_44_2024_2073_本科批,118_5681,118,5681,广东,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5699_44_2024_2073_本科批,118_5699,118,5699,广东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5701_44_2024_2073_本科批,118_5701,118,5701,广东,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5705_44_2024_2073_本科批,118_5705,118,5705,广东,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5713_44_2024_2073_本科批,118_5713,118,5713,广东,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_169473_44_2024_2073_本科批,118_169473,118,169473,广东,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_1039167_44_2024_2073_本科批,118_1039167,118,1039167,广东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_1800681_44_2024_2073_本科批,118_1800681,118,1800681,广东,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,1,四年,5800,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_1800682_44_2024_2073_本科批,118_1800682,118,1800682,广东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_2013137_44_2024_2073_本科批,118_2013137,118,2013137,广东,2024,智能测控工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5639_44_2024_2073_本科批,118_5639,118,5639,广东,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,3,四年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5686_44_2024_2073_本科批,118_5686,118,5686,广东,2024,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6050,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5693_44_2024_2073_本科批,118_5693,118,5693,广东,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,6380,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5733_44_2024_2073_本科批,118_5733,118,5733,广东,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,5500,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5748_44_2024_2073_本科批,118_5748,118,5748,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7480,（“5+3”一体化；住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5748_44_2024_2073_本科批,118_5748,118,5748,广东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5750_44_2024_2073_本科批,118_5750,118,5750,广东,2024,放射医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_99206_44_2024_2073_本科批,118_99206,118,99206,广东,2024,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5637_44_2024_2073_本科批,118_5637,118,5637,广东,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5642_44_2024_2073_本科批,118_5642,118,5642,广东,2024,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,1,五年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5711_44_2024_2073_本科批,118_5711,118,5711,广东,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5732_44_2024_2073_本科批,118_5732,118,5732,广东,2024,生物信息学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5500,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_1801770_44_2024_2073_本科批,118_1801770,118,1801770,广东,2024,儿科学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,7480,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5695_44_2024_2073_本科批,118_5695,118,5695,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6380,（住宿费：500~1500元/学年；特征要求：不招单色识别不全者；办学地点：江苏省苏州市）,首选物理，再选化学
plan_118_5638_44_2024_2073_本科批,118_5638,118,5638,广东,2024,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,6800,（住宿费：500~1500元/学年；特征要求：不招色盲色弱；办学地点：江苏省苏州市）,首选物理，再选生物
plan_118_5665_44_2024_2074_本科批,118_5665,118,5665,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,（师范）（住宿费：500~1500元/学年；外语语种：英语；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5669_44_2024_2074_本科批,118_5669,118,5669,广东,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,五年,5720,（住宿费：500~1500元/学年；外语语种：英语；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5663_44_2024_2074_本科批,118_5663,118,5663,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5621_44_2024_2074_本科批,118_5621,118,5621,广东,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5623_44_2024_2074_本科批,118_5623,118,5623,广东,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5652_44_2024_2074_本科批,118_5652,118,5652,广东,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5656_44_2024_2074_本科批,118_5656,118,5656,广东,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；特征要求：不招单色识别不全者；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5657_44_2024_2074_本科批,118_5657,118,5657,广东,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,1,四年,5200,（住宿费：500~1500元/学年；特征要求：不招单色识别不全者；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5665_44_2024_2074_本科批,118_5665,118,5665,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5200,（师范）（住宿费：500~1500元/学年；外语语种：英语；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5669_44_2024_2074_本科批,118_5669,118,5669,广东,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,五年,5720,（住宿费：500~1500元/学年；外语语种：英语；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5741_44_2024_2074_本科批,118_5741,118,5741,广东,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5741_44_2024_2074_本科批,118_5741,118,5741,广东,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（师范）（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5663_44_2024_2074_本科批,118_5663,118,5663,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5621_44_2024_2074_本科批,118_5621,118,5621,广东,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5652_44_2024_2074_本科批,118_5652,118,5652,广东,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5656_44_2024_2074_本科批,118_5656,118,5656,广东,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；特征要求：不招单色识别不全者；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5657_44_2024_2074_本科批,118_5657,118,5657,广东,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,1,四年,5200,（住宿费：500~1500元/学年；特征要求：不招单色识别不全者；办学地点：江苏省苏州市）,首选历史，再选不限
plan_118_5623_44_2024_2074_本科批,118_5623,118,5623,广东,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5741_44_2024_2074_本科批,118_5741,118,5741,广东,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5741_44_2024_2074_本科批,118_5741,118,5741,广东,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,5720,（师范）（住宿费：500~1500元/学年；办学地点：江苏省苏州市）,首选历史，再选思想政治/地理(2选1)
plan_118_5663_45_2024_2074_本科批,118_5663,118,5663,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5720,,首选历史，再选不限
plan_118_5627_45_2024_2074_本科批,118_5627,118,5627,广西,2024,图书情报与档案管理类,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_118_5629_45_2024_2074_本科批,118_5629,118,5629,广西,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,5720,,首选历史，再选不限
plan_118_5632_45_2024_2074_本科批,118_5632,118,5632,广西,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_118_5652_45_2024_2074_本科批,118_5652,118,5652,广西,2024,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,1,四年,5720,,首选历史，再选不限
plan_118_5654_45_2024_2074_本科批,118_5654,118,5654,广西,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
